,LOGG,LOGG_ERR,TEFF,TEFF_ERR,ALPHA_M,ALPHA_M_ERR,M_H,M_H_ERR,C_FE,C_FE_ERR,N_FE,N_FE_ERR,G,G_ERR,BP,BP_ERR,RP,RP_ERR,J,J_ERR,H,H_ERR,K,K_ERR,LOGG_NORM,LOGG_ERR_NORM,TEFF_NORM,TEFF_ERR_NORM,ALPHA_M_NORM,ALPHA_M_ERR_NORM,M_H_NORM,M_H_ERR_NORM,C_FE_NORM,C_FE_ERR_NORM,N_FE_NORM,N_FE_ERR_NORM,G_NORM,G_ERR_NORM,BP_NORM,BP_ERR_NORM,RP_NORM,RP_ERR_NORM,J_NORM,J_ERR_NORM,H_NORM,H_ERR_NORM,K_NORM,K_ERR_NORM,age,ageErr,logAge,logAgeErr,distKpc,distErrKpc,logDistKpc,logDistKpcErr
1167,2.335010528564453,0.06353165209293365,4618.18701171875,77.20061492919922,0.03960878774523735,0.014924786053597929,-0.12832510471343994,0.02918102964758873,-0.10077999532222748,0.03382803872227669,0.3000270128250122,0.0483037643134594,1.1887324519394724,0.010312831418691912,1.8427766032456248,0.011801749423768016,0.42555362656105444,0.010605264025832095,-0.6579071812392385,0.02199999988079071,-1.2619072727919711,0.017999999225139618,-1.403906517481916,0.017000000923871994,-1.0717086563671785,0.2110149415830618,-0.6287386567373409,0.4211106337899557,-0.03384734293861527,0.23457950508078734,-0.46954262808610936,0.12610906110452721,-0.40388094209928516,0.37310668285651116,-0.09771541518408834,0.38245341795984744,-8.30257116028691,0.00781951706811418,-8.837862853364447,0.009590450655526002,-8.980631629403181,0.00867733658229683,-12.190593651380048,0.02447077418154615,-12.33349887194262,0.02016402076792752,-12.320064814579055,0.018984677669093303,4.4166,1.5215,0.645088068115283,0.15009164978349634,0.01354725963011478,0.08056524999999988,-1.868148545961696,0.011099048334771459
1168,2.702134370803833,0.048544492572546005,4678.1015625,69.75093078613281,-0.045592620968818665,0.009570112451910973,0.3156018853187561,0.02444012463092804,-0.10069158673286438,0.023940226063132286,0.52433842420578,0.03627752140164375,1.662158700295235,0.010179115296255993,2.2772061551292193,0.01151101718987362,0.9402024472434771,0.010777331821722202,-0.010989454917167407,0.023000000044703484,-0.5989887987892377,0.02199999988079071,-0.7149889742653119,0.01899999938905239,0.14766174518591493,0.16123637473476823,-0.30191931111591364,0.3804744132896559,-1.3729958048698991,0.15041771684194855,1.4489371715649983,0.10562071344657453,-0.40290583870106284,0.264048956742152,1.6783090249249788,0.28723355730899375,-7.943604308293055,0.007718129247522584,-8.484832549886637,0.009354193042945306,-8.55954064780519,0.00881812423041908,-11.471021938623398,0.02558308228723779,-11.59088206901716,0.02464491519927974,-11.550719121180588,0.021218167324191694,2.9594,0.7449999999999999,0.4712036694702525,0.10968344223960108,0.012403011929560417,0.02889215000000002,-1.906472838583662,0.008145048307791045
1169,2.670231580734253,0.0711635947227478,4716.54833984375,82.52066802978516,0.23782746493816376,0.01872943341732025,-0.4165760278701782,0.03601192310452461,0.016214728355407715,0.04436988383531569,0.15522274374961853,0.06184886768460274,4.448002943193387,0.01041204167048397,5.017275938188504,0.011377859735274908,3.7494698850268815,0.010564188925258957,2.827057012712432,0.020999999716877937,2.2470570890063737,0.017000000923871994,2.158057340776395,0.016000000759959214,0.04169936012119708,0.23636378542927172,-0.092201463800111,0.45013023337525143,3.081643829042085,0.29437884105677947,-1.7152510119509408,0.1556295259668911,0.8865135032142375,0.48937806629686903,-1.2442282890809655,0.4896991192947589,-5.8312885220613015,0.007894741439164582,-6.258170798010718,0.009245985356788835,-6.260969009422939,0.00864372851068667,-8.314240365786292,0.02335846607585451,-8.402674799105998,0.019043799246668193,-8.342257047343244,0.017867931801493635,10.8309,2.7757000000000005,1.0346645460799542,0.11002543584522352,0.034909912041450615,0.030363200000000007,-1.4570512454270346,0.007283301167467531
1170,2.287226676940918,0.05639532208442687,4565.5078125,65.30947875976561,0.06270115077495575,0.014049992896616459,-0.17976616322994232,0.02993548102676868,-0.04170708358287811,0.02909277193248272,0.2459339201450348,0.04385903477668762,3.934769799650841,0.010196020974122748,4.567176988066368,0.0125843716007599,3.2001573347460557,0.010936718594452334,2.1964875959765244,0.020999999716877937,1.5634872221361924,0.019999999552965164,1.459487130583458,0.010999999940395357,-1.2304186273310134,0.18731223261431454,-0.9160909141111963,0.35624736950915664,0.32910560467508493,0.22082999168234885,-0.6918508766326169,0.12936950654550095,0.2476643137960804,0.32087901163721677,-0.5260068429333666,0.3472615022280999,-6.220438229151334,0.007730947670636486,-6.623934517968788,0.010226432585056296,-6.710422212667692,0.008948536134392107,-9.015627724256545,0.02335846607585451,-9.168425776064325,0.02240446798360363,-9.122382314931937,0.01228420246349534,8.8397,3.40765,0.9464375262624628,0.16079319840254436,0.04857720172296931,0.05336855000000003,-1.3135675062306706,0.011812020140244685
1171,2.6537580490112305,0.060654249042272575,4662.68505859375,80.75862121582031,0.03498518094420433,0.012842678464949131,0.08390544354915619,0.02658766508102417,0.024106010794639587,0.03159517049789429,0.281639039516449,0.044915471225976944,15.16577907076731,0.010196439899334013,15.790096239956766,0.011270416100469114,14.43067164889231,0.010771464262660358,13.448024706753639,0.019999999552965164,12.86902423373118,0.017000000923871994,12.751024203213602,0.016000000759959214,-0.013016064705397947,0.20145789377076817,-0.3860126015222159,0.44051869529000676,-0.10651862889068572,0.20185409341215957,0.44763526119054997,0.11490154805441008,0.9735504798051017,0.34847924100879896,-0.24330537781263029,0.35562602074193933,2.2952705148575094,0.007731265313067236,2.4961416191708077,0.009158673481163,2.478500614598122,0.00881332333298059,3.4995461541542725,0.022246157970162873,3.496301607700679,0.019043799246668193,3.487392982872911,0.017867931801493635,10.9695,2.6194500000000005,1.0401868324799288,0.1051112007939906,5.353794915244701,0.02674504999999999,0.7286617308995784,0.006560706205510025
1172,2.674161195755005,0.04859339445829392,5084.7158203125,94.87613677978516,-0.024523891508579254,0.012985255569219593,-0.01978136971592903,0.036385584622621536,-0.2723850905895233,0.045325469225645065,0.4052349030971527,0.06327561289072038,13.656444642977393,0.010240344257625362,14.320334527926123,0.011266626098564679,12.883475397066748,0.010824961505179068,11.796001527743018,0.027000000700354576,11.288002107577002,0.028999999165534977,11.134001825289404,0.020999999716877937,0.054751239880831484,0.16139879816032787,1.9160628639287955,0.5175263192853985,-1.041849206740104,0.2040950412177433,-0.0004588200565389867,0.15724434572435603,-2.2966010132245676,0.49991770467493285,0.7352862732518792,0.5009956215113672,1.1508451053425126,0.007764554995123083,1.3017697791600844,0.009155593613514255,1.2125686582359971,0.008857095329456008,1.6619876825495932,0.030032314710004348,1.7252035877740426,0.03248647836756739,1.681590220504025,0.023451659059391016,0.6872,0.1416,-0.1629168491768141,0.07965169554460971,2.954821720290526,0.03761069999999995,0.4705312827706529,0.008454994866696902
1173,2.951427459716797,0.05742941051721572,4844.421875,81.87442016601562,0.01466645859181881,0.01234626118093729,0.04285752773284912,0.030712518841028214,-0.0990503653883934,0.034861311316490166,0.3940386176109314,0.05019913986325264,6.057080597239494,0.010177602875203941,6.644787163096428,0.01120132617464362,5.349243492442131,0.010613273283078513,4.398642868357658,0.020999999716877937,3.859642357188225,0.017000000923871994,3.7456420367536545,0.016000000759959214,0.9756673905779237,0.19074686878460434,0.6053176619736348,0.44660510798930764,-0.4258770314955591,0.1940516820155169,0.27024213331235325,0.1327275617746138,-0.3848039718829425,0.3845031730071405,0.6466377442289265,0.3974603820679007,-4.611234623291123,0.007716982481736298,-4.935607037899068,0.009102528963885848,-4.9520177175735,0.008683889839314484,-6.566152966295629,0.02335846607585451,-6.596219008138006,0.019043799246668193,-6.569328689251779,0.017867931801493635,7.3615,1.7756500000000002,0.8669663164228991,0.10533240419126416,0.06035283969181229,0.01906759999999997,-1.2193022908778084,0.006819353284206381
1174,2.6767802238464355,0.04201430082321167,4977.0126953125,82.96753692626953,-0.027147918939590454,0.010996218770742416,0.12880246341228485,0.032034821808338165,-0.1856885701417923,0.03505426645278932,0.4845714271068573,0.05109909176826477,-3.7734017079351325,0.01026346228141271,-3.264003247546949,0.010789163192988564,-4.397407025623123,0.010776452112265763,-5.242706746387282,0.026000000536441803,-5.694706887531081,0.017000000923871994,-5.787706822681226,0.024000000208616257,0.06345011739324405,0.13954690208424916,1.328568434363644,0.4525677948427622,-1.0830922137671044,0.1728324645818947,0.6416627197726469,0.1384420409316907,-1.3403808957941947,0.3866313735639553,1.3634469395648017,0.40458590710644227,-12.06501923900606,0.007782083816670441,-12.987783209157229,0.008767593133979434,-12.926827858015445,0.008817404443054093,-17.290302534758297,0.02892000660431271,-17.29922483524289,0.019043799246668193,-17.215654887342772,0.026801896662189996,0.8724,0.07790000000000002,-0.05928434309333736,0.040180024723690616,0.001308451646285574,0.005982499999999959,-2.8832423220415797,0.004610924686466593
1175,3.106733798980713,0.047076854854822166,4684.33203125,69.08000183105469,0.05903492867946625,0.009068611077964306,0.37236252427101135,0.02385623008012772,0.055079907178878784,0.022970220074057586,0.3041979074478149,0.03502574563026428,-0.4092472019488529,0.010252780964653378,0.21057243916442836,0.011709051485225351,-1.1352470341021732,0.010676732269003128,-2.0823562565142826,0.019999999552965164,-2.6533563556964115,0.017999999225139618,-2.786355775862427,0.012000000104308128,1.491504096025404,0.15636174174367937,-0.2679336149329593,0.37681465853562846,0.2714819602497869,0.14253539654098962,1.6942345778733958,0.10309734828520975,1.315177371920915,0.2533502662296489,-0.06469163479940405,0.2773224058886477,-9.514210202056864,0.007773984902287127,-10.1642402346567,0.009515121568833822,-10.257694853614938,0.008735812637153166,-13.775019644245782,0.022246157970162873,-13.892232728220396,0.02016402076792752,-13.863909057985916,0.013400948331094998,8.9375,1.99085,0.9512160548091372,0.09655877542304014,0.0026840646362824108,0.010007499999999994,-2.5712070299178067,0.006625482592939394
1176,2.648850440979004,0.053936153650283813,4713.13232421875,71.01426696777344,0.006979700177907944,0.012188965454697607,-0.0007271692156791687,0.029570749029517174,-0.13262435793876648,0.0297921821475029,0.3968456387519837,0.04451504722237587,0.12266319137156323,0.010222578970798766,0.7274758134418757,0.011155998522184985,-0.5948422636455266,0.01053980464482001,-1.5905955519145678,0.019999999552965164,-2.1345952238506047,0.01899999938905239,-2.2565949644511907,0.017000000923871994,-0.029316264497432565,0.17914431526321947,-0.11083500067283425,0.38736560580966845,-0.5466932346850246,0.1915793950775254,0.08188602398094613,0.1277932767042771,-0.7551086500098998,0.3285931634219105,0.6688628201611944,0.35245559435826046,-9.1108988096358,0.007751084789132056,-9.744189263679552,0.009065694372790405,-9.81553008784304,0.008623777040532746,-13.228030316117426,0.022246157970162873,-13.311104356752296,0.021284244375765576,-13.272300957998299,0.018984677669093303,6.9558,1.8236,0.8423470862482862,0.12736377091553386,0.006095882464671358,0.024409100000000083,-2.2149634152637243,0.008613780162171285
1177,2.2497975826263428,0.05764838308095933,4495.6708984375,62.78385925292969,0.20813454687595367,0.01505581382662058,-0.2668907940387726,0.03015160746872425,0.07495385408401489,0.028816254809498787,0.2113978564739228,0.04361991584300995,0.7234890061924109,0.010188804043376078,1.3438741761753192,0.01225931544021502,-0.008634368746557541,0.011612965402226071,-0.9936416548183331,0.020999999716877937,-1.5906408232143292,0.019999999552965164,-1.7336414259364972,0.010999999940395357,-1.354736158673402,0.19147416740229273,-1.2970343453230477,0.34247072754572994,2.614947020228637,0.23663892690680954,-1.068369646637295,0.13030352097213482,1.5343772630502435,0.3178291633336667,-0.7994521071198534,0.34536823666621785,-8.655333550861199,0.007725475564009134,-9.243285722206572,0.00996228233444158,-9.335888732488954,0.009501848258396119,-12.564033766490587,0.02335846607585451,-12.701753895452464,0.02240446798360363,-12.688294850641455,0.01228420246349534,15.9932,5.221349999999998,1.2039353682677791,0.13868448123362287,0.008973159225261762,0.03419365000000005,-2.047054625791978,0.009847923669669287
1178,2.4947035312652592,0.06189410760998727,4614.296875,72.78170776367188,0.17327839136123654,0.015304303728044031,-0.21521365642547607,0.03087062761187553,0.0458894670009613,0.03359270095825195,0.17069748044013974,0.0488533042371273,13.18588385680577,0.010377660084741391,13.869533873590438,0.011819403586764041,12.394662238153426,0.010774524944624593,11.297821379693954,0.02199999988079071,10.698821402582137,0.01899999938905239,10.548820830377547,0.016000000759959214,-0.5413020239874364,0.20557597782208273,-0.6499584092051777,0.3970065667583552,2.0670973103368038,0.24054455328457824,-0.845041156049891,0.13341084639084372,1.2138113223865121,0.37051102269403435,-1.1217043818154318,0.38680449546072904,0.7940509379924029,0.007868672226391874,0.9354358336029798,0.009604796950553841,0.812616681989574,0.00881582761458172,1.1078579566088982,0.02447077418154615,1.0651895609408562,0.021284244375765576,1.0280918697550772,0.017867931801493635,10.8681,2.8852,1.0361536258121384,0.12176467335735205,1.9862860060559127,0.03406444999999997,0.2980417828848716,0.007934275521629591
1179,2.5751073360443115,0.059882495552301414,4715.19091796875,71.73845672607422,0.08034582436084747,0.015383490361273287,-0.2943696975708008,0.03463798388838768,-0.045904546976089484,0.03591553866863252,0.13715244829654696,0.05293156206607818,13.94864312314214,0.010198327802741821,14.522359286777393,0.011187573707612685,13.25510064267339,0.010742321576873106,12.349770938388723,0.020999999716877937,11.768771563999072,0.027000000700354576,11.653770839206594,0.020999999716877937,-0.27424767218671064,0.19889458064671198,-0.09960587096222802,0.3913158853298759,0.6064347926598408,0.24178916484317775,-1.187122780658126,0.1496918950246589,0.20136835038211487,0.39613078386462164,-1.387302982281342,0.41909480798962573,1.3723992945037935,0.007732696781528317,1.4659410737188059,0.009091353302404143,1.5166362732197314,0.008789478486414568,2.2779497857308364,0.02335846607585451,2.263772794507142,0.030246033238470006,2.2620400237592597,0.023451659059391016,9.0373,1.8203000000000005,0.9560386992533492,0.08891615348323345,3.8542718785142873,0.019233600000000024,0.5859423463271964,0.006324195479085
1180,2.7657952308654785,0.05568638816475868,4801.341796875,75.30866241455078,0.013013429939746857,0.012688190676271915,-0.04766489192843437,0.031843382865190506,-0.07489582896232605,0.03342494741082192,0.2830831706523895,0.04925355687737465,-3.034177598481202,0.010172210988998606,-2.4370878310251456,0.01141147638063058,-3.7472513289499503,0.010818922655984914,-4.66771202993872,0.01899999938905239,-5.212712106232665,0.017000000923871994,-5.3347128005075675,0.016000000759959214,0.3591058399716971,0.18495756931315865,0.370326282441527,0.4107904916087726,-0.4518584185449179,0.1994259400785853,-0.12096055865083977,0.137614716273488,-0.1183912769036156,0.3686607833073266,-0.23187121948619932,0.3899735650453825,-11.504515987633248,0.0077128941819764926,-12.315807283073376,0.009273303237122627,-12.394863750644893,0.00885215428066177,-16.65073135575658,0.02113384986447123,-16.75928299088103,0.019043799246668193,-16.70977576795304,0.017867931801493635,5.6419,1.50055,0.7514253842239785,0.11260850402531965,0.0012928520551923452,0.029770050000000083,-2.8884511698525523,0.007645328246466827
1181,3.1639890670776367,0.06030179187655449,4882.3818359375,88.92857360839844,0.0351802296936512,0.012512869201600552,0.08261802792549132,0.030343709513545036,-0.13249947130680084,0.03738532215356827,0.3689005374908447,0.0525028295814991,9.24941193438848,0.010179810245739643,9.826460236085257,0.011625350785503,8.5501187977918,0.01071276398285482,7.629322403443655,0.02500000037252903,7.0753225026257835,0.017000000923871994,7.0163224873669945,0.014000000432133676,1.6816725656745464,0.200287237479228,0.8123800438431673,0.4850838044310102,-0.10345296088395119,0.1966703344296502,0.4420715515643856,0.1311337112978765,-0.7537312116851903,0.4123417751397538,0.44760264210963385,0.4157002443060662,-2.1907073825696304,0.007718656180343286,-2.350085390823387,0.0094471039045286,-2.3330284764921614,0.00876529415764776,-2.972642521549641,0.027807698498621067,-2.993938784422487,0.019043799246668193,-2.9168104104847346,0.015634440066294324,10.2059,2.42845,1.0088513086894366,0.1013134753436528,0.19642886606681448,0.014404350000000022,-0.7067946904169427,0.006597415741746542
